scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,16.5,19.4,17.6,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
4.659040451049805,0.26155129075050354,-0.26840242743492126,0.0,0.0,0.0006499565788544714,-0.1688968390226364,0.0,0.0,0.019905797567797267,0.06191052926776132,0.021306440234184265,-0.0010928254341706634,0.0,0.0,0.0,0.0
4.660306930541992,0.26155129075050354,-0.26840242743492126,0.0,0.0,0.0006499565788544714,-0.1688968390226364,0.0,0.0,0.019905797567797267,0.06191052926776132,0.021306440234184265,-0.0010928254341706634,0.0,0.0,0.0,0.0
4.661825180053711,0.26155129075050354,-0.26840242743492126,0.0,0.0,0.0006499565788544714,-0.1688968390226364,0.0,0.0,0.019630160394974065,0.06163489209493812,0.026241706684231758,0.0006237883935682476,0.0,0.0,0.0,0.0
4.6630942821502686,0.26155129075050354,-0.26840242743492126,0.0,0.0,0.0006499565788544714,-0.1688968390226364,0.0,0.0,0.019630160394974065,0.06163489209493812,0.026241706684231758,0.0006237883935682476,0.0,0.0,0.0,0.0
4.664371728897095,0.16382764279842377,-0.31205829977989197,0.0,0.0,0.0004468316910788417,-0.1690148413181305,0.0,0.0,0.0191507913987598,0.06153901829569526,0.02788679488003254,0.0023404022213071585,0.0,0.0,0.0,0.0
4.665666580200195,0.16382764279842377,-0.31205829977989197,0.0,0.0,0.0004468316910788417,-0.1690148413181305,0.0,0.0,0.0191507913987598,0.06153901829569526,0.02788679488003254,0.0023404022213071585,0.0,0.0,0.0,0.0
4.66692852973938,0.16382764279842377,-0.31205829977989197,0.0,0.0,0.0004468316910788417,-0.1690148413181305,0.0,0.0,0.018647453952734826,0.06153901829569526,0.03425256907939911,-0.0008782489458099008,0.0,0.0,0.0,0.0
4.668179512023926,0.16382764279842377,-0.31205829977989197,0.0,0.0,0.0004468316910788417,-0.1690148413181305,0.0,0.0,0.018647453952734826,0.06153901829569526,0.03425256907939911,-0.0008782489458099008,0.0,0.0,0.0,0.0
4.669497966766357,0.16382764279842377,-0.31205829977989197,0.0,0.0,0.0004468316910788417,-0.1690148413181305,0.0,0.0,0.018431737904438406,0.061191475773439925,0.02729547582566738,-0.002900802530348301,0.0,0.0,0.0,0.0
4.670819520950317,0.16382764279842377,-0.31205829977989197,0.0,0.0,0.0004468316910788417,-0.1690148413181305,0.0,0.0,0.018431737904438406,0.061191475773439925,0.02729547582566738,-0.002900802530348301,0.0,0.0,0.0,0.0
4.672088146209717,0.16382764279842377,-0.31205829977989197,0.0,0.0,0.0004468316910788417,-0.1690148413181305,0.0,0.0,0.018299911430479484,0.06092782282552208,0.028082257136702538,-0.0013272393262013793,0.0,0.0,0.0,0.0
4.673358201980591,0.16382764279842377,-0.31205829977989197,0.0,0.0,0.0004468316910788417,-0.1690148413181305,0.0,0.0,0.018299911430479484,0.06092782282552208,0.028082257136702538,-0.0013272393262013793,0.0,0.0,0.0,0.0
4.674648284912109,0.13922061026096344,-0.354653000831604,0.0,0.0,0.00037906045326963067,-0.16905415058135986,0.0,0.0,0.018060226932372355,0.060688138327414945,0.02958429418504238,0.00010327217751182616,0.0,0.0,0.0,0.0
4.676645278930664,0.13922061026096344,-0.354653000831604,0.0,0.0,0.00037906045326963067,-0.16905415058135986,0.0,0.0,0.018060226932372355,0.060688138327414945,0.02958429418504238,0.00010327217751182616,0.0,0.0,0.0,0.0
4.679142236709595,0.13922061026096344,-0.354653000831604,0.0,0.0,0.00037906045326963067,-0.16905415058135986,0.0,0.0,0.017808558209359865,0.06077202790175244,0.024913165718317032,-0.008501065894961357,0.0,0.0,0.0,0.0
4.6809797286987305,0.13922061026096344,-0.354653000831604,0.0,0.0,0.00037906045326963067,-0.16905415058135986,0.0,0.0,0.017820542434265223,0.06047242227911853,0.022838924080133438,-0.004638684913516045,0.0,0.0,0.0,0.0
4.68266224861145,0.13922061026096344,-0.354653000831604,0.0,0.0,0.00037906045326963067,-0.16905415058135986,0.0,0.0,0.017820542434265223,0.060232737781011396,0.022838924080133438,-0.003279699245467782,0.0,0.0,0.0,0.0
4.684126853942871,0.13286098837852478,-0.20691688358783722,0.0,0.0,0.00036409037420526147,-0.16915878653526306,0.0,0.0,0.017820542434265223,0.060232737781011396,0.022838924080133438,-0.003279699245467782,0.0,0.0,0.0,0.0
4.685548543930054,0.13286098837852478,-0.20691688358783722,0.0,0.0,0.00036409037420526147,-0.16915878653526306,0.0,0.0,0.017820542434265223,0.0593219366882043,0.022838924080133438,0.006590831093490124,0.0,0.0,0.0,0.0
4.686891555786133,0.13286098837852478,-0.20691688358783722,0.0,0.0,0.00036409037420526147,-0.16915878653526306,0.0,0.0,0.017820542434265223,0.0593219366882043,0.022838924080133438,0.006590831093490124,0.0,0.0,0.0,0.0
4.6881794929504395,0.13286098837852478,-0.20691688358783722,0.0,0.0,0.00036409037420526147,-0.16915878653526306,0.0,0.0,0.017820542434265223,0.05891447304142217,0.01662914641201496,0.00037963094655424356,0.0,0.0,0.0,0.0
4.689485788345337,0.13286098837852478,-0.20691688358783722,0.0,0.0,0.00036409037420526147,-0.16915878653526306,0.0,0.0,0.017820542434265223,0.05891447304142217,0.01662914641201496,0.00037963094655424356,0.0,0.0,0.0,0.0
4.690781354904175,0.13286098837852478,-0.20691688358783722,0.0,0.0,0.00036409037420526147,-0.16915878653526306,0.0,0.0,0.017820542434265223,0.058135498422574,0.01662914641201496,0.003669807454571128,0.0,0.0,0.0,0.0
4.6920647621154785,0.13286098837852478,-0.20691688358783722,0.0,0.0,0.00036409037420526147,-0.16915878653526306,0.0,0.0,0.017820542434265223,0.058135498422574,0.01662914641201496,0.003669807454571128,0.0,0.0,0.0,0.0
4.6941869258880615,0.17902681231498718,-0.2494359314441681,0.0,0.0,0.00042820439557544887,-0.16926562786102295,0.0,0.0,0.017820542434265223,0.057332555353915106,0.01662914641201496,0.008462021127343178,0.0,0.0,0.0,0.0
4.696071147918701,0.17902681231498718,-0.2494359314441681,0.0,0.0,0.00042820439557544887,-0.16926562786102295,0.0,0.0,0.017820542434265223,0.05661350185959371,0.01662914641201496,0.013039657846093178,0.0,0.0,0.0,0.0
4.6978209018707275,0.17902681231498718,-0.2494359314441681,0.0,0.0,0.00042820439557544887,-0.16926562786102295,0.0,0.0,0.017820542434265223,0.05661350185959371,0.01662914641201496,0.013039657846093178,0.0,0.0,0.0,0.0
4.699966192245483,0.17902681231498718,-0.2494359314441681,0.0,0.0,0.00042820439557544887,-0.16926562786102295,0.0,0.0,0.017592842161063448,0.05546301626867948,0.010553121566772461,0.019195955246686935,0.0,0.0,0.0,0.0
4.701670169830322,0.17902681231498718,-0.2494359314441681,0.0,0.0,0.00042820439557544887,-0.16926562786102295,0.0,0.0,0.017353157662956316,0.05452824672606167,0.015416859649121761,0.026062414050102234,0.0,0.0,0.0,0.0
4.703425645828247,0.17902681231498718,-0.2494359314441681,0.0,0.0,0.00042820439557544887,-0.16926562786102295,0.0,0.0,0.017353157662956316,0.05452824672606167,0.015416859649121761,0.026062414050102234,0.0,0.0,0.0,0.0
4.705340147018433,0.19778864085674286,-0.16754305362701416,0.0,0.0,0.0004455704183783382,-0.16931651532649994,0.0,0.0,0.01710148893994383,0.05304220283779745,0.01684737205505371,0.035718366503715515,0.0,0.0,0.0,0.0
4.7073974609375,0.19778864085674286,-0.16754305362701416,0.0,0.0,0.0004455704183783382,-0.16931651532649994,0.0,0.0,0.016514261919581354,0.05155615894953324,0.022211791947484016,0.044229909777641296,0.0,0.0,0.0,0.0
4.708930969238281,0.19778864085674286,-0.16754305362701416,0.0,0.0,0.0004455704183783382,-0.16931651532649994,0.0,0.0,0.016514261919581354,0.05155615894953324,0.022211791947484016,0.044229909777641296,0.0,0.0,0.0,0.0
4.710414409637451,0.19778864085674286,-0.16754305362701416,0.0,0.0,0.0004455704183783382,-0.16931651532649994,0.0,0.0,0.016238624746758155,0.04995027281221546,0.019200365990400314,0.050086937844753265,0.0,0.0,0.0,0.0
4.7117533683776855,0.19778864085674286,-0.16754305362701416,0.0,0.0,0.0004455704183783382,-0.16931651532649994,0.0,0.0,0.016238624746758155,0.04995027281221546,0.019200365990400314,0.050086937844753265,0.0,0.0,0.0,0.0
4.7150774002075195,0.09621511399745941,-0.1739090383052826,0.0,0.0,0.0002874798374250531,-0.1694069802761078,0.0,0.0,0.01628656164637958,0.049231219317894065,0.013549844734370708,0.04994388669729233,0.0,0.0,0.0,0.0
4.7163989543914795,0.09621511399745941,-0.1739090383052826,0.0,0.0,0.0002874798374250531,-0.1694069802761078,0.0,0.0,0.016022908698461735,0.0478410492288727,0.01719764806330204,0.05852695554494858,0.0,0.0,0.0,0.0
4.717692136764526,0.09621511399745941,-0.1739090383052826,0.0,0.0,0.0002874798374250531,-0.1694069802761078,0.0,0.0,0.016022908698461735,0.0478410492288727,0.01719764806330204,0.05852695554494858,0.0,0.0,0.0,0.0
4.7190656661987305,0.09621511399745941,-0.1739090383052826,0.0,0.0,0.0002874798374250531,-0.1694069802761078,0.0,0.0,0.01575925575054389,0.04666659518814776,0.012798014096915722,0.0593486987054348,0.0,0.0,0.0,0.0
4.720358848571777,0.09621511399745941,-0.1739090383052826,0.0,0.0,0.0002874798374250531,-0.1694069802761078,0.0,0.0,0.01575925575054389,0.04666659518814776,0.012798014096915722,0.0593486987054348,0.0,0.0,0.0,0.0
4.721628904342651,0.09621511399745941,-0.1739090383052826,0.0,0.0,0.0002874798374250531,-0.1694069802761078,0.0,0.0,0.015471634352815334,0.04586365211948887,0.014443101361393929,0.05870496481657028,0.0,0.0,0.0,0.0
4.722927808761597,0.09621511399745941,-0.1739090383052826,0.0,0.0,0.0002874798374250531,-0.1694069802761078,0.0,0.0,0.015471634352815334,0.04586365211948887,0.014443101361393929,0.05870496481657028,0.0,0.0,0.0,0.0
4.724201440811157,0.02134023979306221,-0.3034072518348694,0.0,0.0,9.262011735700071e-05,-0.16951964795589447,0.0,0.0,0.015471634352815334,0.04586365211948887,0.014443101361393929,0.05870496481657028,0.0,0.0,0.0,0.0
4.725771188735962,0.02134023979306221,-0.3034072518348694,0.0,0.0,9.262011735700071e-05,-0.16951964795589447,0.0,0.0,0.01551957125243676,0.045288409324031755,0.012082758359611034,0.06328260153532028,0.0,0.0,0.0,0.0
4.727233171463013,0.02134023979306221,-0.3034072518348694,0.0,0.0,9.262011735700071e-05,-0.16951964795589447,0.0,0.0,0.01551957125243676,0.044916898351965696,0.0059754326939582825,0.059679362922906876,0.0,0.0,0.0,0.0
4.728698968887329,0.02134023979306221,-0.3034072518348694,0.0,0.0,9.262011735700071e-05,-0.16951964795589447,0.0,0.0,0.01551957125243676,0.044916898351965696,0.0059754326939582825,0.059679362922906876,0.0,0.0,0.0,0.0
4.730140924453735,0.02134023979306221,-0.3034072518348694,0.0,0.0,9.262011735700071e-05,-0.16951964795589447,0.0,0.0,0.01551957125243676,0.044617292729331785,0.0059754326939582825,0.06268344074487686,0.0,0.0,0.0,0.0
4.731635808944702,0.02134023979306221,-0.3034072518348694,0.0,0.0,9.262011735700071e-05,-0.16951964795589447,0.0,0.0,0.01551957125243676,0.044617292729331785,0.0059754326939582825,0.06268344074487686,0.0,0.0,0.0,0.0
4.733219623565674,0.02134023979306221,-0.3034072518348694,0.0,0.0,9.262011735700071e-05,-0.16951964795589447,0.0,0.0,0.01551957125243676,0.04466522962895321,0.0059754326939582825,0.05703291669487953,0.0,0.0,0.0,0.0
4.73476767539978,-0.13054826855659485,-0.6779686808586121,0.0,0.0,-0.000225711046368815,-0.16983097791671753,0.0,0.0,0.01551957125243676,0.04466522962895321,0.0059754326939582825,0.05703291669487953,0.0,0.0,0.0,0.0
4.736325263977051,-0.13054826855659485,-0.6779686808586121,0.0,0.0,-0.000225711046368815,-0.16983097791671753,0.0,0.0,0.01551957125243676,0.04466522962895321,0.0059754326939582825,0.05703291669487953,0.0,0.0,0.0,0.0
4.7378857135772705,-0.13054826855659485,-0.6779686808586121,0.0,0.0,-0.000225711046368815,-0.16983097791671753,0.0,0.0,0.01551957125243676,0.04466522962895321,0.0059754326939582825,0.05703291669487953,0.0,0.0,0.0,0.0
4.739895343780518,-0.13054826855659485,-0.6779686808586121,0.0,0.0,-0.000225711046368815,-0.16983097791671753,0.0,0.0,0.01551957125243676,0.04466522962895321,-0.00011766096577048302,0.050939831882715225,0.0,0.0,0.0,0.0
4.741407155990601,-0.13054826855659485,-0.6779686808586121,0.0,0.0,-0.000225711046368815,-0.16983097791671753,0.0,0.0,0.01551957125243676,0.04466522962895321,-0.00011766096577048302,0.050939831882715225,0.0,0.0,0.0,0.0
4.742947578430176,-0.13054826855659485,-0.6779686808586121,0.0,0.0,-0.000225711046368815,-0.16983097791671753,0.0,0.0,0.01551957125243676,0.04466522962895321,-0.00011766096577048302,0.050939831882715225,0.0,0.0,0.0,0.0
4.745506048202515,-0.24532926082611084,-0.7711613178253174,0.0,0.0,-0.0005000756937079132,-0.17003656923770905,0.0,0.0,0.01551957125243676,0.04585166789458351,-0.00011766096577048302,0.037850651890039444,0.0,0.0,0.0,0.0
4.747120380401611,-0.24532926082611084,-0.7711613178253174,0.0,0.0,-0.0005000756937079132,-0.17003656923770905,0.0,0.0,0.015231949854708203,0.04593555746892101,0.0036016693338751793,0.041283879429101944,0.0,0.0,0.0,0.0
4.748661518096924,-0.24532926082611084,-0.7711613178253174,0.0,0.0,-0.0005000756937079132,-0.17003656923770905,0.0,0.0,0.015231949854708203,0.04593555746892101,0.0036016693338751793,0.041283879429101944,0.0,0.0,0.0,0.0
4.750190734863281,-0.24532926082611084,-0.7711613178253174,0.0,0.0,-0.0005000756937079132,-0.17003656923770905,0.0,0.0,0.014968296906790359,0.0458276994447728,-0.0009434791281819344,0.037881698459386826,0.0,0.0,0.0,0.0
4.751741170883179,-0.24532926082611084,-0.7711613178253174,0.0,0.0,-0.0005000756937079132,-0.17003656923770905,0.0,0.0,0.014968296906790359,0.0458276994447728,-0.0009434791281819344,0.037881698459386826,0.0,0.0,0.0,0.0
4.753355264663696,-0.24532926082611084,-0.7711613178253174,0.0,0.0,-0.0005000756937079132,-0.17003656923770905,0.0,0.0,0.013817811315876127,0.0458276994447728,0.010142985731363297,0.037881698459386826,0.0,0.0,0.0,0.0
4.75496244430542,-0.3182964622974396,-0.6672109365463257,0.0,0.0,-0.0007065539830364287,-0.1702040433883667,0.0,0.0,0.013817811315876127,0.0458276994447728,0.010142985731363297,0.037881698459386826,0.0,0.0,0.0,0.0
4.756784200668335,-0.3182964622974396,-0.6672109365463257,0.0,0.0,-0.0007065539830364287,-0.1702040433883667,0.0,0.0,0.012487562351381548,0.0458276994447728,0.022230807691812515,0.037881698459386826,0.0,0.0,0.0,0.0
4.75868034362793,-0.3182964622974396,-0.6672109365463257,0.0,0.0,-0.0007065539830364287,-0.1702040433883667,0.0,0.0,0.012391688552138696,0.0458276994447728,0.008469861932098866,0.031845539808273315,0.0,0.0,0.0,0.0
4.7601869106292725,-0.3182964622974396,-0.6672109365463257,0.0,0.0,-0.0007065539830364287,-0.1702040433883667,0.0,0.0,0.012391688552138696,0.0458276994447728,0.008469861932098866,0.031845539808273315,0.0,0.0,0.0,0.0
4.761672735214233,-0.3182964622974396,-0.6672109365463257,0.0,0.0,-0.0007065539830364287,-0.1702040433883667,0.0,0.0,0.01178049308196551,0.045000787926303194,0.014334958977997303,0.04278895631432533,0.0,0.0,0.0,0.0
4.7632529735565186,-0.3182964622974396,-0.6672109365463257,0.0,0.0,-0.0007065539830364287,-0.1702040433883667,0.0,0.0,0.01178049308196551,0.045000787926303194,0.014334958977997303,0.04278895631432533,0.0,0.0,0.0,0.0
4.7651450634002686,-0.3021641671657562,-0.5161662101745605,0.0,0.0,-0.0007280330755747855,-0.17021635174751282,0.0,0.0,0.011552792808763736,0.04450943470518358,0.01340512651950121,0.043861839920282364,0.0,0.0,0.0,0.0
4.766676187515259,-0.3021641671657562,-0.5161662101745605,0.0,0.0,-0.0007280330755747855,-0.17021635174751282,0.0,0.0,0.011684619282722658,0.04414990795802288,0.010615628212690353,0.04586455598473549,0.0,0.0,0.0,0.0
4.768326044082642,-0.3021641671657562,-0.5161662101745605,0.0,0.0,-0.0007280330755747855,-0.17021635174751282,0.0,0.0,0.011684619282722658,0.04414990795802288,0.010615628212690353,0.04586455598473549,0.0,0.0,0.0,0.0
4.769976615905762,-0.3021641671657562,-0.5161662101745605,0.0,0.0,-0.0007280330755747855,-0.17021635174751282,0.0,0.0,0.011277155635940533,0.043886255010105034,0.008928656578063965,0.0426039956510067,0.0,0.0,0.0,0.0
4.771648168563843,-0.3021641671657562,-0.5161662101745605,0.0,0.0,-0.0007280330755747855,-0.17021635174751282,0.0,0.0,0.011025486912928047,0.04389823923501039,0.010502220131456852,0.037239573895931244,0.0,0.0,0.0,0.0
4.7732555866241455,-0.3021641671657562,-0.5161662101745605,0.0,0.0,-0.0007280330755747855,-0.17021635174751282,0.0,0.0,0.011025486912928047,0.04389823923501039,0.010502220131456852,0.037239573895931244,0.0,0.0,0.0,0.0
4.774864912033081,-0.22303691506385803,-0.4563705325126648,0.0,0.0,-0.0005952802021056414,-0.17016859352588654,0.0,0.0,0.010749849740104844,0.04389823923501039,0.012147308327257633,0.037239573895931244,0.0,0.0,0.0,0.0
4.77637505531311,-0.22303691506385803,-0.4563705325126648,0.0,0.0,-0.0005952802021056414,-0.17016859352588654,0.0,0.0,0.010749849740104844,0.04389823923501039,0.012147308327257633,0.037239573895931244,0.0,0.0,0.0,0.0
4.778175592422485,-0.22303691506385803,-0.4563705325126648,0.0,0.0,-0.0005952802021056414,-0.17016859352588654,0.0,0.0,0.010917628888779837,0.04389823923501039,0.0030469135381281376,0.031215500086545944,0.0,0.0,0.0,0.0
4.77998161315918,-0.22303691506385803,-0.4563705325126648,0.0,0.0,-0.0005952802021056414,-0.17016859352588654,0.0,0.0,0.010917628888779837,0.04389823923501039,0.0030469135381281376,0.031215500086545944,0.0,0.0,0.0,0.0
4.781526565551758,-0.22303691506385803,-0.4563705325126648,0.0,0.0,-0.0005952802021056414,-0.17016859352588654,0.0,0.0,0.010917628888779837,0.04389823923501039,0.0030469135381281376,0.031215500086545944,0.0,0.0,0.0,0.0
4.783119201660156,-0.22303691506385803,-0.4563705325126648,0.0,0.0,-0.0005952802021056414,-0.17016859352588654,0.0,0.0,0.010917628888779837,0.04389823923501039,0.0030469135381281376,0.031215500086545944,0.0,0.0,0.0,0.0
4.7850189208984375,-0.1381244659423828,-0.4099354147911072,0.0,0.0,-0.0003631145809777081,-0.1703140288591385,0.0,0.0,0.010917628888779837,0.04389823923501039,0.0030469135381281376,0.031215500086545944,0.0,0.0,0.0,0.0
4.786682367324829,-0.1381244659423828,-0.4099354147911072,0.0,0.0,-0.0003631145809777081,-0.1703140288591385,0.0,0.0,0.010917628888779837,0.04389823923501039,0.0030469135381281376,0.031215500086545944,0.0,0.0,0.0,0.0
4.7886035442352295,-0.1381244659423828,-0.4099354147911072,0.0,0.0,-0.0003631145809777081,-0.1703140288591385,0.0,0.0,0.010917628888779837,0.04389823923501039,-0.003054723609238863,0.02511386014521122,0.0,0.0,0.0,0.0
4.790174961090088,-0.1381244659423828,-0.4099354147911072,0.0,0.0,-0.0003631145809777081,-0.1703140288591385,0.0,0.0,0.010917628888779837,0.04389823923501039,-0.003054723609238863,0.02511386014521122,0.0,0.0,0.0,0.0
4.79167628288269,-0.1381244659423828,-0.4099354147911072,0.0,0.0,-0.0003631145809777081,-0.1703140288591385,0.0,0.0,0.010917628888779837,0.04389823923501039,-0.003054723609238863,0.02511386014521122,0.0,0.0,0.0,0.0
4.793176651000977,-0.1381244659423828,-0.4099354147911072,0.0,0.0,-0.0003631145809777081,-0.1703140288591385,0.0,0.0,0.010917628888779837,0.04389823923501039,-0.003054723609238863,0.02511386014521122,0.0,0.0,0.0,0.0
4.794629096984863,-0.19888311624526978,-0.523373007774353,0.0,0.0,-0.000433907873230055,-0.17046412825584412,0.0,0.0,0.010917628888779837,0.04389823923501039,-0.003054723609238863,0.02511386014521122,0.0,0.0,0.0,0.0
4.795936584472656,-0.19888311624526978,-0.523373007774353,0.0,0.0,-0.000433907873230055,-0.17046412825584412,0.0,0.0,0.010725881290294132,0.04389823923501039,-0.003054723609238863,0.02511386014521122,0.0,0.0,0.0,0.0
4.797330856323242,-0.19888311624526978,-0.523373007774353,0.0,0.0,-0.000433907873230055,-0.17046412825584412,0.0,0.0,0.010725881290294132,0.04389823923501039,-0.003054723609238863,0.02511386014521122,0.0,0.0,0.0,0.0
4.798671245574951,-0.19888311624526978,-0.523373007774353,0.0,0.0,-0.000433907873230055,-0.17046412825584412,0.0,0.0,0.009803095972581676,0.04358664938747112,-0.000813856313470751,0.02292085625231266,0.0,0.0,0.0,0.0
4.799956798553467,-0.19888311624526978,-0.523373007774353,0.0,0.0,-0.000433907873230055,-0.17046412825584412,0.0,0.0,0.009803095972581676,0.04358664938747112,-0.000813856313470751,0.02292085625231266,0.0,0.0,0.0,0.0
