scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,16.8,21.7,18.4,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
15.342514276504517,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.344290256500244,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.345856428146362,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.347367525100708,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.349071979522705,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.350635290145874,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.352372646331787,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.353908061981201,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.355430841445923,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.356980323791504,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.35850977897644,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.360056638717651,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.362242221832275,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.364499807357788,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.366321802139282,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.368181943893433,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.36985445022583,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.371469497680664,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.373236179351807,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.374778985977173,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.376411199569702,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.377968072891235,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.379465818405151,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.381022691726685,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.38256049156189,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.3841073513031,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.385643243789673,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.387179851531982,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.388679265975952,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.39012861251831,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.391581058502197,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.393054008483887,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.39454436302185,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.396327257156372,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.39811635017395,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.399697542190552,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.40123200416565,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.402771949768066,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.4046049118042,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.406116962432861,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.407668828964233,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.409531593322754,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.411154747009277,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.41271686553955,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.41418743133545,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.415912628173828,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.41756558418274,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.419193744659424,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.420840978622437,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.422592163085938,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.424089193344116,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.425544261932373,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.42698335647583,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.428611993789673,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.430418968200684,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.432013750076294,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.433605194091797,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.436391115188599,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.43834900856018,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.440059900283813,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.441775798797607,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.443443536758423,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.445024251937866,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.446522951126099,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.447976112365723,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.449470281600952,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.4511559009552,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.452615737915039,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.45408010482788,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.455823421478271,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.45730996131897,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.458844184875488,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.460539102554321,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.462390422821045,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.464368104934692,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.4658944606781,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.467501640319824,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.46894121170044,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.471267461776733,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.4729585647583,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.474806070327759,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.47691822052002,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.47826361656189,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.479546785354614,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.480910539627075,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.482392311096191,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.483685731887817,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.485199689865112,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.486783742904663,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.488243341445923,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.489845037460327,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.491353988647461,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.492873191833496,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.494362115859985,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
15.495822668075562,0.16904513537883759,-1.441912293434143,0.0,0.0,0.0003332120249979198,-0.1548124998807907,0.0,0.0,0.175053491269131,0.2170581644523719,0.0756693109869957,0.049979474395513535,0.0,0.0,0.0,0.0
