scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.5,26.4,19.8,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.6153502464294434,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6166489124298096,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6179492473602295,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6192255020141602,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6204984188079834,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6217813491821289,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6230757236480713,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6243777275085449,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6259026527404785,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6275069713592529,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6289751529693604,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6304378509521484,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6318833827972412,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6331841945648193,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6346695423126221,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6360359191894531,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6373746395111084,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6386802196502686,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6400554180145264,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.641751766204834,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6431758403778076,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6449182033538818,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6471188068389893,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6490144729614258,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6517486572265625,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6534793376922607,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.654965877532959,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6564443111419678,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6579451560974121,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6594216823577881,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6608846187591553,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6623601913452148,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6641478538513184,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6659271717071533,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6673963069915771,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6688473224639893,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.670323371887207,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6718485355377197,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6737387180328369,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6754705905914307,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6771912574768066,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6787629127502441,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.680295467376709,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6821472644805908,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6841442584991455,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6856217384338379,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.687075138092041,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6885323524475098,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6900458335876465,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6915950775146484,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.693065881729126,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6945204734802246,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6959826946258545,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.6974198818206787,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.698868989944458,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7004024982452393,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.701920747756958,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.703568696975708,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7051339149475098,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7067434787750244,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7083206176757812,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7097940444946289,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7120614051818848,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.713637113571167,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7153844833374023,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7170231342315674,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7185549736022949,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7206325531005859,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7222530841827393,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7238073348999023,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.72532057762146,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7267501354217529,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7283523082733154,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7301993370056152,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7317676544189453,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7332785129547119,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7348597049713135,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7367839813232422,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7387411594390869,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7404470443725586,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7425239086151123,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7446141242980957,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7473485469818115,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.749351978302002,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7519354820251465,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7552111148834229,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7583646774291992,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7600688934326172,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7614912986755371,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.762786865234375,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7640399932861328,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7653164863586426,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7665591239929199,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7678165435791016,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
0.7690625190734863,-0.3392004668712616,-1.179526448249817,0.0,0.0,-0.0010991699527949095,-0.16956475377082825,0.0,0.0,0.02435194793352071,0.04908733839896198,0.0296823438256979,0.08590228855609894,0.0,0.0,0.0,0.0
